210	524	517	145	109	226	167	-21.82	-68.72	-9.71	15183.45	-2208.92	5487.82	233.86	-10.62	298.98 3
210	524	516	145	109	226	166	-21.91	-68.78	-9.72	15184.08	-2211.07	5474.63	224.42	-5.64	307.98 3
210	524	517	145	109	226	166	-21.93	-68.83	-9.70	15181.88	-2206.32	5465.70	212.40	-2.36	314.78 3
210	524	516	145	109	224	166	-22.09	-68.92	-9.69	15188.98	-2202.60	5438.41	186.13	9.66	327.74 3
210	524	516	145	109	226	167	-22.26	-68.89	-9.70	15199.94	-2207.67	5422.69	178.82	37.77	344.26 3
210	524	516	145	108	226	166	-22.58	-68.73	-9.80	15202.14	-2235.69	5426.56	167.78	64.39	362.09 3
210	524	516	144	109	225	167	-22.98	-68.48	-10.02	15200.43	-2293.70	5448.43	185.49	77.42	363.04 3
210	524	516	145	109	225	167	-23.29	-68.27	-10.19	15193.81	-2338.62	5469.81	206.42	80.05	340.69 3
210	524	516	145	108	224	167	-23.42	-68.24	-10.26	15206.72	-2358.09	5473.12	202.50	75.94	318.60 3
210	524	516	144	109	225	167	-23.57	-68.20	-10.34	15200.38	-2380.58	5487.86	195.27	64.30	302.37 3
210	524	516	145	108	225	166	-23.69	-68.27	-10.39	15201.16	-2393.55	5487.27	183.61	45.63	279.15 3
210	524	516	145	109	225	167	-23.54	-68.38	-10.35	15196.11	-2380.68	5479.51	178.68	27.05	260.65 3
210	524	516	145	110	224	167	-23.59	-68.45	-10.34	15201.50	-2380.44	5468.33	168.49	19.35	250.91 3
210	524	517	145	108	226	166	-23.67	-68.43	-10.40	15191.62	-2393.42	5472.51	171.57	21.43	245.97 3
210	524	516	145	108	226	166	-23.69	-68.51	-10.39	15186.64	-2390.15	5471.09	152.94	-2.04	237.77 3
210	525	516	145	109	224	167	-23.80	-68.51	-10.44	15194.91	-2405.44	5470.73	154.44	-12.19	229.38 3
210	524	516	145	108	223	166	-23.87	-68.49	-10.44	15199.76	-2406.77	5470.40	152.72	1.82	221.66 3
210	524	516	144	109	226	167	-23.91	-68.51	-10.43	15188.58	-2400.83	5465.08	130.54	4.78	217.88 3
210	524	516	145	108	225	167	-24.03	-68.55	-10.46	15188.35	-2409.79	5454.42	122.01	1.79	211.44 3
209	524	516	144	109	225	166	-24.07	-68.55	-10.48	15188.73	-2414.70	5443.70	136.01	12.60	204.36 3
210	524	516	145	109	224	166	-23.93	-68.57	-10.42	15189.89	-2399.76	5434.72	125.41	26.52	207.60 3
209	524	516	144	108	224	167	-24.09	-68.56	-10.45	15184.40	-2405.58	5425.18	101.84	35.49	216.02 3
210	524	516	145	109	226	166	-24.25	-68.55	-10.49	15189.58	-2417.30	5418.92	90.70	41.72	218.12 3
210	524	516	145	108	226	168	-24.30	-68.50	-10.51	15201.70	-2426.03	5419.18	104.11	56.68	220.86 3
210	524	516	145	109	225	167	-24.41	-68.40	-10.55	15210.81	-2438.73	5422.02	106.26	71.25	220.92 3
210	524	517	145	109	225	166	-24.40	-68.41	-10.58	15210.27	-2446.19	5429.32	100.74	58.59	216.97 3
209	524	516	145	109	225	166	-24.58	-68.47	-10.62	15217.76	-2459.28	5423.25	79.71	39.61	215.72 3
210	524	517	144	109	225	167	-24.71	-68.54	-10.68	15217.27	-2474.72	5416.69	101.87	28.98	210.29 3
209	524	516	144	109	225	166	-24.56	-68.68	-10.62	15222.61	-2458.58	5398.85	106.93	22.03	203.72 3
209	524	517	145	109	224	166	-24.73	-68.68	-10.65	15230.28	-2467.25	5390.51	93.58	30.58	203.09 3
210	524	516	145	108	225	166	-24.92	-68.50	-10.75	15219.96	-2492.89	5397.98	112.45	48.00	195.18 3
210	524	516	144	108	226	167	-24.90	-68.44	-10.75	15218.17	-2494.25	5394.09	108.93	56.95	181.07 3
210	524	516	144	109	225	166	-24.84	-68.40	-10.76	15207.86	-2493.14	5401.58	107.68	61.10	173.57 3
210	524	516	145	108	226	167	-24.75	-68.44	-10.69	15204.66	-2473.28	5392.70	97.40	66.95	165.14 3
210	524	516	144	109	225	167	-24.58	-68.38	-10.67	15197.23	-2466.61	5387.27	121.93	92.20	172.58 3
210	524	517	145	109	225	167	-24.26	-68.36	-10.62	15191.17	-2452.48	5389.50	132.68	111.84	182.95 3
210	524	516	145	109	224	167	-24.36	-68.34	-10.63	15189.01	-2454.06	5380.23	108.55	126.75	200.86 3
210	524	516	145	109	224	167	-24.55	-68.26	-10.70	15185.76	-2473.56	5373.22	130.02	145.06	221.66 3
210	524	517	145	109	225	166	-24.55	-68.08	-10.76	15178.27	-2489.48	5386.16	159.37	170.11	237.63 3
210	525	517	145	108	224	166	-24.57	-67.95	-10.79	15179.36	-2495.00	5392.45	161.35	191.55	250.80 3
210	524	516	145	109	225	167	-24.86	-67.71	-10.93	15170.99	-2532.25	5409.43	151.78	212.37	263.41 3
210	524	516	145	109	226	168	-25.06	-67.55	-11.04	15163.44	-2561.64	5423.75	169.24	224.00	265.84 3
210	524	516	145	109	225	167	-25.30	-67.40	-11.16	15163.87	-2592.36	5445.97	160.18	231.60	258.90 3
209	524	516	145	109	225	166	-25.29	-67.35	-11.20	15173.27	-2606.14	5460.87	168.02	232.07	248.60 3
210	524	516	145	108	225	167	-25.26	-67.29	-11.23	15167.01	-2612.63	5480.03	159.12	230.12	244.17 3
211	525	516	145	108	224	167	-25.27	-67.31	-11.22	15171.66	-2611.20	5493.82	133.02	218.86	236.46 3
210	525	516	145	108	225	167	-25.40	-67.28	-11.30	15175.08	-2633.04	5507.33	140.57	207.37	225.74 3
210	524	517	145	110	225	167	-25.52	-67.23	-11.35	15178.12	-2646.59	5523.57	141.44	199.50	210.10 3
210	524	516	145	109	225	167	-25.67	-67.18	-11.43	15177.42	-2667.66	5543.79	128.76	181.13	190.55 3
210	524	516	145	109	225	168	-25.91	-67.12	-11.55	15181.75	-2701.08	5566.80	127.53	162.97	160.07 3
210	524	516	145	109	226	167	-26.13	-67.04	-11.68	15195.66	-2739.62	5594.46	129.85	147.27	118.32 3
210	524	517	145	109	225	167	-26.24	-66.99	-11.78	15194.67	-2766.24	5627.54	121.51	114.46	73.45 3
210	524	516	145	109	224	167	-26.38	-67.15	-11.83	15208.34	-2784.13	5646.16	102.03	50.84	17.13 3
210	524	516	145	108	225	167	-26.54	-67.29	-11.91	15227.72	-2809.12	5660.85	85.18	-6.46	-43.58 3
210	524	516	145	109	226	166	-26.60	-67.48	-11.93	15234.94	-2816.07	5669.41	69.92	-68.13	-108.20 3
210	524	516	145	108	225	165	-26.46	-67.79	-11.86	15236.79	-2796.66	5670.54	49.58	-138.33	-179.24 3
210	524	516	145	109	225	165	-26.31	-68.20	-11.75	15242.55	-2768.83	5666.01	3.10	-222.96	-245.28 3
210	524	516	144	108	224	164	-25.91	-68.65	-11.61	15247.62	-2730.79	5649.31	-23.31	-306.51	-303.46 3
210	523	516	145	109	225	165	-25.68	-69.18	-11.43	15254.04	-2685.25	5611.24	-49.44	-386.59	-352.94 3
210	523	516	145	108	225	165	-25.47	-69.67	-11.29	15259.94	-2647.19	5570.88	-63.07	-458.11	-397.59 3
210	523	516	144	108	223	163	-25.13	-70.22	-11.10	15265.34	-2596.23	5504.74	-71.12	-512.70	-435.56 3
210	523	516	145	109	226	164	-24.87	-70.80	-10.90	15257.07	-2541.42	5432.30	-80.01	-557.02	-459.94 3
210	523	516	145	108	225	164	-24.68	-71.30	-10.70	15262.62	-2488.75	5343.89	-92.41	-581.47	-476.29 3
210	522	515	145	108	225	163	-24.36	-71.59	-10.54	15256.09	-2443.71	5282.09	-66.79	-582.89	-480.87 3
209	522	515	145	108	226	164	-24.10	-71.79	-10.40	15255.28	-2405.52	5234.99	-50.10	-584.05	-486.78 3
210	522	515	145	108	225	163	-23.95	-71.90	-10.30	15262.92	-2379.65	5202.04	-26.75	-571.65	-479.94 3
210	521	515	145	108	225	163	-23.77	-72.01	-10.18	15274.97	-2350.86	5170.94	-9.36	-571.96	-474.54 3
210	521	515	145	109	225	163	-23.66	-72.17	-10.08	15282.42	-2323.72	5132.39	-11.69	-577.56	-463.02 3
210	520	515	144	109	226	164	-23.82	-72.31	-10.02	15298.30	-2311.73	5096.37	-9.36	-581.49	-453.47 3
210	520	515	144	108	227	163	-23.83	-72.41	-9.98	15311.19	-2303.35	5068.55	15.01	-583.81	-449.24 3
209	520	515	145	109	225	163	-23.48	-72.64	-9.82	15324.83	-2261.58	5032.72	24.16	-587.37	-445.43 3
210	519	515	144	108	225	164	-23.39	-72.89	-9.66	15342.19	-2223.70	4989.69	9.80	-597.90	-435.36 3
210	519	515	144	108	226	161	-23.63	-73.02	-9.63	15363.48	-2218.92	4949.20	21.41	-595.61	-432.34 3
210	519	514	145	109	224	163	-23.39	-73.18	-9.51	15382.30	-2187.77	4904.54	41.39	-588.28	-432.32 3
209	519	515	145	109	225	163	-23.29	-73.28	-9.44	15398.59	-2172.18	4875.72	42.77	-585.76	-425.46 3
209	519	515	145	108	225	162	-23.36	-73.28	-9.43	15419.06	-2172.37	4861.73	60.68	-578.83	-425.14 3
209	518	515	145	108	225	162	-23.37	-73.28	-9.43	15428.31	-2175.95	4857.44	84.75	-585.18	-441.33 3
209	519	515	145	109	225	163	-22.84	-73.54	-9.25	15447.89	-2128.56	4828.97	92.36	-616.83	-467.06 3
209	519	515	145	109	225	162	-21.83	-73.99	-8.98	15463.10	-2057.93	4771.12	94.24	-649.08	-478.81 3
210	519	515	144	109	225	162	-21.10	-74.32	-8.72	15477.54	-1989.63	4702.37	91.78	-638.48	-463.32 3
210	519	515	145	109	225	163	-20.62	-74.54	-8.54	15480.86	-1940.75	4642.05	95.64	-624.81	-443.15 3
209	519	515	145	108	225	163	-20.76	-74.58	-8.50	15489.62	-1932.91	4604.14	125.26	-610.62	-416.19 3
209	519	515	145	108	225	163	-21.23	-74.54	-8.60	15510.54	-1961.07	4573.74	207.85	-588.78	-409.99 3
210	519	515	145	109	225	163	-20.93	-74.56	-8.56	15522.41	-1953.61	4535.05	319.16	-552.15	-422.74 3
209	519	515	145	108	226	163	-20.44	-74.63	-8.40	15531.09	-1911.93	4502.10	344.00	-525.94	-424.30 3
209	518	514	145	108	224	161	-20.53	-74.71	-8.32	15548.14	-1891.34	4478.39	316.75	-515.59	-414.83 3
209	518	515	144	108	225	161	-20.60	-74.75	-8.26	15563.93	-1878.77	4462.87	299.76	-511.01	-413.49 3
210	518	515	144	109	226	160	-20.21	-74.92	-8.15	15590.53	-1853.03	4432.13	342.72	-511.26	-414.57 3
209	518	515	145	108	226	161	-19.29	-75.21	-7.89	15609.01	-1784.98	4375.72	351.49	-500.40	-404.09 3
209	518	514	145	108	226	161	-18.92	-75.46	-7.67	15627.76	-1726.33	4319.54	299.06	-485.48	-371.88 3
210	518	515	145	109	225	161	-19.40	-75.48	-7.69	15642.57	-1733.81	4293.96	293.11	-474.05	-345.29 3
209	518	514	145	108	226	161	-19.46	-75.50	-7.65	15665.44	-1726.32	4270.26	332.20	-454.05	-337.13 3
209	518	515	145	109	223	161	-19.36	-75.54	-7.57	15688.97	-1708.61	4246.95	350.94	-431.85	-327.87 3
209	518	514	145	109	225	161	-19.48	-75.48	-7.57	15697.52	-1709.38	4245.40	360.25	-421.21	-329.68 3
209	518	514	145	109	225	161	-19.72	-75.53	-7.58	15714.64	-1714.91	4222.73	393.28	-417.80	-346.84 3
209	518	515	145	108	225	161	-19.60	-75.58	-7.51	15741.31	-1699.36	4198.19	425.57	-399.41	-371.20 3
209	518	514	144	109	225	161	-19.19	-75.57	-7.43	15751.05	-1677.19	4194.88	465.54	-391.69	-390.64 3
210	518	514	145	108	224	160	-18.51	-75.70	-7.28	15756.49	-1637.13	4178.34	457.51	-397.25	-402.81 3
210	518	514	145	108	225	159	-18.08	-75.90	-7.12	15773.47	-1596.08	4147.82	442.09	-401.49	-416.97 3
209	518	514	145	108	225	160	-17.51	-76.09	-6.94	15785.59	-1548.67	4121.83	435.43	-401.96	-423.17 3
208	517	514	144	108	224	159	-17.01	-76.25	-6.81	15794.71	-1513.84	4090.74	431.06	-408.22	-429.76 3
209	517	514	145	109	225	160	-16.39	-76.40	-6.64	15804.18	-1467.95	4058.80	435.81	-417.06	-433.97 3
209	517	514	145	108	225	159	-15.49	-76.61	-6.40	15817.77	-1403.55	4023.26	406.42	-421.60	-424.67 3
209	518	513	144	108	224	159	-15.30	-76.77	-6.29	15828.28	-1374.97	3997.10	381.55	-433.62	-409.54 3
209	517	514	145	108	223	159	-15.00	-76.88	-6.18	15837.47	-1347.62	3968.25	386.07	-434.09	-393.26 3
209	517	514	145	106	224	159	-15.01	-76.91	-6.13	15840.19	-1333.24	3953.83	376.72	-431.49	-376.25 3
209	517	514	145	109	225	158	-15.03	-77.01	-6.07	15842.78	-1315.98	3939.14	363.03	-444.66	-364.19 3
209	517	514	144	109	226	160	-15.15	-77.13	-6.02	15857.44	-1305.18	3917.78	347.23	-446.63	-360.93 3
209	517	514	145	108	225	160	-15.52	-77.20	-6.01	15865.77	-1303.92	3887.89	334.47	-441.90	-360.03 3
210	517	514	145	108	224	159	-15.46	-77.29	-5.94	15868.48	-1283.73	3853.70	319.29	-434.55	-362.68 3
209	517	514	145	108	225	160	-15.44	-77.40	-5.86	15881.46	-1264.34	3818.82	309.48	-429.08	-369.25 3
209	517	514	145	109	224	159	-15.35	-77.41	-5.78	15885.58	-1242.12	3809.67	294.06	-409.72	-371.83 3
209	517	514	145	108	225	159	-15.14	-77.51	-5.70	15891.31	-1220.42	3787.39	289.15	-408.39	-376.19 3
209	517	514	144	109	225	158	-14.86	-77.72	-5.58	15906.54	-1188.80	3754.62	265.30	-419.22	-381.58 3
209	517	514	144	108	226	157	-15.19	-77.79	-5.56	15930.61	-1185.96	3722.49	242.48	-411.36	-387.80 3
209	517	514	145	108	225	159	-14.68	-77.97	-5.43	15934.68	-1149.26	3686.97	241.31	-409.44	-403.41 3
209	517	513	145	109	224	159	-13.84	-78.27	-5.22	15933.15	-1092.80	3640.42	182.59	-418.97	-407.89 3
209	517	514	145	108	225	159	-13.97	-78.47	-5.10	15935.49	-1059.96	3603.20	77.11	-422.77	-407.35 3
209	517	514	144	108	224	159	-14.38	-78.52	-5.12	15948.52	-1065.56	3583.44	58.61	-419.88	-417.43 3
208	517	514	145	108	225	158	-13.45	-78.60	-4.96	15956.29	-1024.28	3556.26	96.93	-407.54	-428.66 3
208	517	514	145	108	225	159	-12.40	-78.72	-4.75	15964.28	-965.47	3515.25	60.38	-388.56	-424.43 3
208	517	514	145	108	226	159	-12.69	-78.75	-4.73	15956.86	-959.19	3485.49	16.66	-363.88	-412.80 3
208	517	514	145	108	225	159	-13.13	-78.75	-4.75	15957.82	-966.43	3464.41	17.88	-343.39	-416.16 3
208	517	514	145	108	225	159	-12.75	-78.77	-4.65	15967.53	-939.91	3446.19	40.88	-312.87	-421.36 3
209	517	515	145	109	224	158	-12.48	-78.77	-4.54	15964.15	-907.32	3420.88	-2.06	-279.97	-425.79 3
208	517	514	145	109	225	159	-12.53	-78.78	-4.50	15975.54	-899.35	3394.64	-30.56	-250.03	-428.80 3
209	518	514	144	108	225	159	-12.22	-78.65	-4.44	15974.36	-880.18	3396.51	-18.08	-222.02	-444.76 3
208	518	514	145	109	224	159	-11.14	-78.59	-4.24	15979.65	-826.57	3398.48	-14.83	-209.17	-457.87 3
209	517	514	145	108	225	159	-10.13	-78.58	-4.04	15984.66	-773.44	3396.16	-19.93	-200.46	-450.58 3
208	518	514	145	109	225	159	-9.63	-78.60	-3.92	15997.63	-740.57	3396.35	-29.69	-199.54	-439.35 3
209	518	514	145	108	225	159	-9.62	-78.61	-3.88	16003.75	-730.14	3400.53	-36.05	-206.56	-428.13 3
209	518	514	145	109	224	159	-9.63	-78.74	-3.83	16023.56	-718.44	3381.11	-45.05	-220.64	-424.07 3
209	518	514	145	108	224	159	-9.90	-78.89	-3.83	16042.78	-719.11	3350.25	-41.45	-216.35	-424.57 3
209	518	514	145	109	225	159	-9.58	-78.94	-3.75	16049.44	-697.36	3328.94	-39.48	-201.34	-432.59 3
210	518	515	145	108	224	159	-9.04	-79.06	-3.62	16049.37	-660.89	3300.69	-68.35	-190.87	-439.81 3
209	518	514	145	109	224	159	-9.15	-79.08	-3.57	16054.10	-647.05	3271.26	-105.43	-173.33	-441.77 3
209	518	515	145	109	225	159	-8.60	-79.04	-3.48	16056.60	-624.09	3248.89	-108.26	-154.26	-453.48 3
209	518	514	145	109	224	159	-7.51	-79.04	-3.29	16059.57	-570.49	3236.65	-131.40	-139.70	-448.41 3
209	518	514	146	109	224	159	-7.23	-79.00	-3.21	16060.39	-548.37	3233.22	-171.78	-128.11	-424.14 3
209	517	514	145	108	224	158	-7.51	-79.02	-3.20	16063.77	-547.15	3220.76	-203.49	-119.01	-406.78 3
209	518	514	145	108	224	159	-7.60	-79.09	-3.19	16068.98	-543.59	3204.12	-210.52	-115.36	-401.14 3
209	518	514	145	109	225	159	-6.88	-79.19	-3.06	16081.33	-508.61	3177.71	-212.89	-106.59	-403.89 3
209	518	514	145	108	225	158	-6.17	-79.14	-2.91	16081.87	-468.98	3173.23	-240.95	-88.11	-396.44 3
209	517	515	145	108	224	159	-5.99	-79.13	-2.85	16088.17	-452.13	3165.56	-252.60	-76.50	-394.32 3
209	517	515	145	109	224	158	-5.73	-79.10	-2.78	16096.16	-433.92	3157.89	-251.87	-56.08	-389.85 3
209	518	515	145	108	225	159	-5.30	-79.08	-2.69	16103.55	-408.83	3147.59	-255.43	-35.42	-391.06 3
208	517	514	145	109	225	159	-5.28	-79.05	-2.65	16109.78	-398.99	3138.01	-262.65	-13.35	-396.41 3
209	518	515	145	108	224	159	-4.90	-79.04	-2.58	16112.09	-377.84	3126.91	-254.57	2.46	-406.84 3
209	518	514	145	108	226	159	-4.51	-79.00	-2.50	16114.48	-356.55	3129.17	-260.99	15.84	-407.60 3
209	517	514	145	108	225	160	-4.57	-78.97	-2.48	16115.36	-351.72	3133.91	-263.14	17.05	-414.47 3
209	518	515	145	108	226	159	-4.50	-79.01	-2.45	16113.99	-343.13	3124.41	-274.59	20.15	-421.49 3
209	518	515	145	108	225	159	-4.46	-78.99	-2.43	16112.09	-335.58	3118.59	-268.46	25.34	-430.32 3
209	518	515	145	109	224	159	-3.99	-79.01	-2.33	16112.09	-311.00	3115.26	-267.73	28.02	-443.80 3
209	517	515	145	108	225	159	-4.04	-79.02	-2.31	16105.68	-303.65	3111.70	-285.65	26.32	-453.76 3
209	518	515	145	108	226	159	-3.76	-79.04	-2.24	16103.40	-283.06	3115.51	-290.16	19.01	-468.27 3
209	518	514	145	109	224	159	-3.32	-79.10	-2.16	16109.83	-261.31	3104.94	-306.31	14.31	-478.61 3
209	518	515	145	109	225	159	-3.22	-79.13	-2.11	16106.74	-247.45	3094.49	-333.34	17.19	-486.48 3
209	517	515	144	109	225	159	-2.78	-79.13	-2.02	16106.00	-223.47	3093.97	-341.52	19.23	-502.41 3
209	518	515	145	109	225	160	-2.01	-79.07	-1.90	16094.30	-190.50	3091.07	-344.65	34.27	-512.79 3
210	518	515	144	108	225	159	-1.52	-79.03	-1.82	16089.98	-167.77	3100.71	-362.52	35.46	-518.75 3
209	518	515	145	109	225	159	-1.29	-78.97	-1.76	16091.89	-151.39	3116.28	-364.69	31.88	-527.36 3
209	518	515	145	109	224	159	-0.63	-78.95	-1.62	16096.09	-113.82	3120.66	-351.26	28.49	-536.94 3
209	518	515	145	108	225	159	0.32	-78.91	-1.46	16097.69	-69.73	3122.23	-371.74	35.81	-537.19 3
210	518	515	145	109	226	160	0.44	-78.88	-1.41	16100.40	-55.24	3130.12	-398.21	39.67	-534.98 3
210	518	515	145	108	225	159	1.36	-78.88	-1.26	16095.18	-14.28	3133.61	-396.09	33.99	-534.53 3
209	518	515	145	109	225	159	1.97	-78.94	-1.15	16099.82	17.84	3123.13	-416.99	28.54	-531.41 3
209	518	515	146	109	224	158	2.51	-79.04	-1.06	16100.23	42.54	3090.78	-438.49	40.86	-521.04 3
209	518	515	145	109	223	160	2.65	-79.02	-1.02	16088.02	53.42	3085.04	-446.12	56.82	-516.69 3
209	518	515	145	110	225	159	3.05	-79.02	-0.96	16087.02	70.95	3080.39	-464.81	70.48	-516.40 3
209	518	515	145	109	224	159	3.06	-79.01	-0.92	16089.67	79.20	3068.77	-504.07	89.06	-511.38 3
209	518	515	146	109	224	160	2.90	-78.98	-0.93	16092.38	78.64	3061.93	-528.87	106.55	-513.56 3
209	518	515	145	108	226	159	3.26	-78.95	-0.83	16093.56	105.31	3050.23	-559.87	129.17	-517.03 3
209	518	515	145	109	225	160	3.34	-78.84	-0.78	16093.49	118.44	3048.52	-591.73	150.37	-522.08 3
209	518	515	144	109	225	160	3.58	-78.67	-0.69	16094.01	142.12	3063.69	-602.09	169.80	-531.73 3
210	518	515	145	109	224	160	4.31	-78.52	-0.55	16091.71	182.81	3076.51	-612.39	185.76	-532.64 3
209	518	515	145	108	225	160	4.54	-78.37	-0.47	16087.52	205.07	3105.08	-638.07	198.12	-524.01 3
209	518	515	145	108	224	160	4.64	-78.29	-0.42	16091.15	219.82	3121.43	-653.77	200.96	-519.26 3
209	518	515	145	109	226	160	5.10	-78.16	-0.30	16090.79	250.23	3140.96	-653.28	210.82	-519.30 3
209	518	515	145	109	225	159	5.74	-78.00	-0.16	16085.85	289.12	3169.71	-645.16	211.47	-513.48 3
209	518	515	146	108	225	159	6.44	-77.81	0.01	16087.16	338.86	3197.42	-636.35	224.55	-500.16 3
209	518	515	145	109	226	159	6.89	-77.64	0.12	16079.80	366.72	3229.75	-599.09	230.77	-483.30 3
209	518	515	145	109	224	160	7.37	-77.57	0.20	16076.21	389.18	3250.87	-558.68	221.93	-466.93 3
210	518	515	145	109	225	160	7.49	-77.65	0.23	16079.40	396.32	3249.92	-534.95	209.29	-448.04 3
209	518	515	145	109	225	159	7.60	-77.69	0.24	16081.63	401.71	3243.43	-512.00	207.52	-431.84 3
209	518	515	145	109	224	160	7.85	-77.81	0.28	16069.75	411.22	3231.65	-484.10	193.40	-425.69 3
209	518	515	145	109	224	160	8.50	-77.92	0.37	16071.46	434.86	3213.07	-473.35	185.48	-416.26 3
209	517	515	145	108	225	160	8.24	-77.99	0.36	16073.69	433.72	3197.02	-490.03	190.25	-402.15 3
209	518	515	145	109	225	160	7.64	-78.07	0.29	16068.40	414.63	3179.57	-493.73	196.64	-399.94 3
209	517	515	146	109	225	161	7.76	-78.18	0.31	16054.78	418.30	3143.19	-507.79	213.01	-405.14 3
209	518	515	145	109	225	160	7.74	-78.24	0.32	16051.44	423.58	3119.03	-568.35	230.36	-404.24 3
209	517	515	146	109	224	160	7.62	-78.14	0.35	16056.27	429.41	3114.08	-629.03	260.34	-402.67 3
209	517	515	145	109	225	160	7.19	-77.88	0.33	16051.66	424.14	3148.97	-679.38	293.22	-409.14 3
209	517	515	145	109	226	160	7.22	-77.78	0.38	16052.67	438.33	3171.53	-717.31	291.76	-430.13 3
209	518	515	146	109	224	161	7.39	-77.60	0.46	16055.84	461.41	3203.55	-754.35	298.82	-439.73 3
209	517	515	145	109	225	160	7.85	-77.44	0.58	16047.05	493.74	3235.17	-791.28	299.13	-443.44 3
210	517	515	145	109	224	161	8.23	-77.40	0.69	16051.90	522.25	3254.21	-813.27	290.18	-442.32 3
209	517	515	145	109	226	161	8.54	-77.35	0.77	16053.70	544.14	3266.10	-825.20	290.57	-439.05 3
209	517	515	145	108	225	160	8.81	-77.25	0.84	16053.82	564.13	3283.20	-836.64	294.99	-431.55 3
209	517	515	146	109	225	161	8.23	-77.20	0.79	16052.33	549.33	3291.64	-874.96	306.39	-429.52 3
209	517	515	146	108	225	160	8.02	-77.09	0.77	16046.91	545.66	3302.06	-878.06	311.92	-445.00 3
209	517	515	146	109	224	160	8.95	-76.94	0.96	16027.56	597.38	3320.55	-878.61	315.37	-450.50 3
208	517	515	145	109	225	161	9.22	-76.82	1.06	16030.59	623.51	3328.73	-902.68	334.96	-439.62 3
209	517	515	145	109	226	162	9.21	-76.62	1.08	16020.66	630.53	3357.69	-889.59	359.26	-430.64 3
210	517	515	145	109	225	161	9.29	-76.39	1.12	15999.02	640.61	3398.20	-866.16	368.69	-425.11 3
208	517	515	145	110	225	161	9.41	-76.40	1.19	15993.27	659.38	3411.69	-875.91	361.81	-420.70 3
209	517	515	145	110	225	161	9.20	-76.39	1.17	15985.41	654.21	3427.91	-883.11	358.62	-415.12 3
209	517	515	145	109	225	161	9.52	-76.33	1.21	15975.94	664.10	3434.11	-856.36	364.04	-409.21 3
209	517	515	145	110	225	161	9.99	-76.32	1.28	15966.14	684.09	3443.41	-841.44	365.39	-398.95 3
209	517	515	145	109	224	161	10.05	-76.34	1.31	15970.83	691.49	3439.04	-861.32	372.37	-387.65 3
209	517	515	145	110	224	161	9.66	-76.26	1.27	15966.49	680.31	3446.69	-855.70	389.60	-384.32 3
209	517	515	145	109	225	161	9.67	-76.05	1.26	15961.37	678.10	3470.35	-802.72	420.82	-392.40 3
208	517	515	146	109	225	161	10.29	-75.78	1.38	15945.30	710.99	3505.63	-746.53	440.23	-404.13 3
209	518	515	145	109	225	162	10.69	-75.57	1.51	15941.03	744.04	3560.75	-734.30	428.02	-407.83 3
209	519	515	145	109	224	161	10.22	-75.37	1.47	15943.38	736.44	3618.51	-743.59	425.37	-397.29 3
209	519	515	145	109	224	161	10.43	-75.29	1.53	15943.61	751.42	3647.39	-720.06	416.25	-397.07 3
209	519	515	145	109	225	161	10.87	-75.26	1.62	15941.63	775.25	3671.82	-680.36	393.59	-389.72 3
209	519	515	145	109	226	161	11.12	-75.24	1.66	15932.15	787.89	3688.63	-643.49	382.01	-379.38 3
209	519	515	145	109	225	161	11.70	-75.19	1.79	15929.54	822.49	3689.00	-634.66	385.96	-364.31 3
209	519	515	145	109	223	162	11.45	-75.15	1.76	15921.66	814.77	3705.75	-630.88	385.01	-345.60 3
208	519	515	146	109	225	161	11.65	-75.18	1.79	15917.78	821.23	3712.26	-608.29	374.26	-336.27 3
209	519	515	145	109	225	161	11.79	-75.22	1.83	15916.89	832.37	3709.05	-595.87	371.44	-323.85 3
209	519	515	145	109	226	162	11.71	-75.11	1.82	15905.05	829.15	3714.99	-566.28	396.17	-311.76 3
209	519	514	145	109	224	161	12.52	-74.98	1.98	15887.39	872.89	3721.44	-531.71	405.76	-298.07 3
209	518	515	145	109	225	162	12.64	-74.94	2.04	15880.62	889.65	3732.57	-548.58	406.53	-268.37 3
209	518	515	145	109	225	161	12.03	-74.91	1.94	15884.79	860.96	3743.54	-527.90	422.80	-251.15 3
209	518	515	145	110	225	162	12.23	-74.79	1.97	15875.55	868.32	3752.37	-491.95	450.01	-240.59 3
209	518	515	145	109	225	161	12.47	-74.74	2.03	15868.78	884.50	3758.95	-490.06	452.86	-227.66 3
209	519	515	146	109	225	162	12.52	-74.74	2.06	15872.34	893.48	3759.40	-518.60	460.22	-200.18 3
209	519	515	145	109	226	161	11.55	-74.65	1.93	15875.32	857.60	3789.83	-551.82	461.16	-176.52 3
209	519	515	145	109	225	162	10.96	-74.59	1.83	15881.35	829.52	3819.74	-537.88	454.85	-172.25 3
209	519	515	145	109	226	162	10.78	-74.53	1.82	15881.29	828.45	3841.95	-543.94	454.40	-175.03 3
209	519	515	146	109	224	162	10.58	-74.45	1.81	15875.22	826.62	3862.45	-560.54	443.33	-189.33 3
209	519	515	145	108	224	162	10.75	-74.40	1.88	15874.46	843.89	3875.33	-565.06	445.82	-213.12 3
